-1.57,0.0,0.0,-0.44163100125875004,0.0,0.0
-1.57,0.0,0.0,-0.44356117731375005,0.0,0.0
-1.57,0.0,0.0,-0.44469668707500004,0.0,0.0
-1.57,0.0,0.0,-0.44509024309625006,0.0,0.0
-1.57,0.0,0.0,-0.44587410798625,0.0,0.0
-1.57,0.0,0.0,-0.44665961019,0.0,0.0
-1.57,0.0,0.0,-0.45254539574999997,0.0,0.0
-1.57,0.0,0.0,-0.4533303725925,0.0,0.0
-1.57,0.0,0.0,-0.45450792636500004,0.0,0.0
-1.57,0.0,0.0,-0.45490854110624995,0.0,0.0
-1.57,0.0,0.0,-0.45529577512999997,0.0,0.0
-1.57,0.0,0.0,-0.45607996775750004,0.0,0.0
-1.57,0.0,0.0,-0.4568663203125,0.0,0.0
-1.57,0.0,0.0,-0.45725616269499997,0.0,0.0
-1.57,0.0,0.0,-0.46471300466875,0.0,0.0
-1.57,0.0,0.0,-0.46549378372375005,0.0,0.0
-1.57,0.0,0.0,-0.46669479349250004,0.0,0.0
-1.57,0.0,0.0,-0.46748149910125,0.0,0.0
-1.57,0.0,0.0,-0.468260842195,0.0,0.0
-1.57,0.0,0.0,-0.46985796453375006,0.0,0.0
-1.57,0.0,0.0,-0.47570300035124996,0.0,0.0
-1.57,0.0,0.0,-0.47648779409249997,0.0,0.0
-1.57,0.0,0.0,-0.47727408914625,0.0,0.0
-1.57,0.0,0.0,-0.47805826666250006,0.0,0.0
-1.57,0.0,0.0,-0.47844988118250004,0.0,0.0
-1.57,0.0,0.0,-0.47925213469750005,0.0,0.0
-1.57,0.0,0.0,-0.4800299307525,0.0,0.0
-1.57,0.0,0.0,-0.48041358949375,0.0,0.0
-1.57,0.0,0.0,-0.48434004959375004,0.0,0.0
-1.57,0.0,0.0,-0.48633967459875005,0.0,0.0
-1.57,0.0,0.0,-0.48709371537625007,0.0,0.0
-1.57,0.0,0.0,-0.48787182621625,0.0,0.0
-1.57,0.0,0.0,-0.48866128089500005,0.0,0.0
-1.57,0.0,0.0,-0.48905115448125,0.0,0.0
-1.57,0.0,0.0,-0.4894457624025,0.0,0.0
-1.57,0.0,0.0,-0.49100592497875006,0.0,0.0
-1.57,0.0,0.0,-0.49414533426625,0.0,0.0
-1.57,0.0,0.0,-0.49454906192500003,0.0,0.0
-1.57,0.0,0.0,-0.49494952751625004,0.0,0.0
-1.57,0.0,0.0,-0.49895957186500006,0.0,0.0
-1.57,0.0,0.0,-0.50003260426125,0.0,0.0
-1.57,0.0,0.0,-0.5004477621087501,0.0,0.0
-1.57,0.0,0.0,-0.50125555458375,0.0,0.0
-1.57,0.0,0.0,-0.50280502330125,0.0,0.0
-1.57,0.0,0.0,-0.509858392545,0.0,0.0
-1.57,0.0,0.0,-0.51064554109,0.0,0.0
-1.57,0.0,0.0,-0.51142640983125,0.0,0.0
-1.57,0.0,0.0,-0.5126098801487501,0.0,0.0
-1.57,0.0,0.0,-0.51378259204125,0.0,0.0
-1.57,0.0,0.0,-0.5157388834762501,0.0,0.0
-1.57,0.0,0.0,-0.51613039732,0.0,0.0
-1.57,0.0,0.0,-0.51653780976875,0.0,0.0
-1.57,0.0,0.0,-0.5196746534800001,0.0,0.0
-1.57,0.0,0.0,-0.5200681288425,0.0,0.0
-1.57,0.0,0.0,-0.52400169751,0.0,0.0
-1.57,0.0,0.0,-0.5255685940125,0.0,0.0
-1.57,0.0,0.0,-0.52797269537,0.0,0.0
-1.57,0.0,0.0,-0.528698772485,0.0,0.0
-1.57,0.0,0.0,-0.5290960692275001,0.0,0.0
-1.57,0.0,0.0,-0.5294875922950001,0.0,0.0
-1.57,0.0,0.0,-0.530144315445,0.0,0.0
-1.57,0.0,0.0,-0.53771926930375,0.0,0.0
-1.57,0.0,0.0,-0.53811914693,0.0,0.0
-1.57,0.0,0.0,-0.53850790503125,0.0,0.0
-1.57,0.0,0.0,-0.5388879472775,0.0,0.0
-1.57,0.0,0.0,-0.54086584210875,0.0,0.0
-1.57,0.0,0.0,-0.54518150933,0.0,0.0
-1.57,0.0,0.0,-0.5463576183100001,0.0,0.0
-1.57,0.0,0.0,-0.54832055614375,0.0,0.0
-1.57,0.0,0.0,-0.55185262714125,0.0,0.0
-1.57,0.0,0.0,-0.5522442230175,0.0,0.0
-1.57,0.0,0.0,-0.5526436671275,0.0,0.0
-1.57,0.0,0.0,-0.5530265899312501,0.0,0.0
-1.57,0.0,0.0,-0.5534181214375,0.0,0.0
-1.57,0.0,0.0,-0.5538140999687501,0.0,0.0
-1.57,0.0,0.0,-0.5542075299975,0.0,0.0
-1.57,0.0,0.0,-0.56166516403625,0.0,0.0
-1.57,0.0,0.0,-0.56230270787,0.0,0.0
-1.57,0.0,0.0,-0.5624887067512501,0.0,0.0
-1.57,0.0,0.0,-0.5636268144700001,0.0,0.0
-1.57,0.0,0.0,-0.5702999836825,0.0,0.0
-1.57,0.0,0.0,-0.5726559296075001,0.0,0.0
-1.57,0.0,0.0,-0.57674227105,0.0,0.0
-1.57,0.0,0.0,-0.5789384763437501,0.0,0.0
-1.57,0.0,0.0,-0.58195130869875,0.0,0.0
-1.57,0.0,0.0,-0.5824544699525,0.0,0.0
-1.57,0.0,0.0,-0.58639604581625,0.0,0.0
-1.57,0.0,0.0,-0.5867921982250001,0.0,0.0
-1.57,0.0,0.0,-0.58756647885375,0.0,0.0
-1.57,0.0,0.0,-0.58795995146875,0.0,0.0
-1.57,0.0,0.0,-0.5886814718550001,0.0,0.0
-1.57,0.0,0.0,-0.5899549557675,0.0,0.0
-1.57,0.0,0.0,-0.59112480456875,0.0,0.0
-1.57,0.0,0.0,-0.59149609151375,0.0,0.0
-1.57,0.0,0.0,-0.5958233166825,0.0,0.0
-1.57,0.0,0.0,-0.596595052145,0.0,0.0
-1.57,0.0,0.0,-0.59934183131875,0.0,0.0
-1.57,0.0,0.0,-0.60012598744375,0.0,0.0
-1.57,0.0,0.0,-0.6033596746425001,0.0,0.0
-1.57,0.0,0.0,-0.6057577943,0.0,0.0
-1.57,0.0,0.0,-0.6060342088925,0.0,0.0
-1.57,0.0,0.0,-0.6064275154800001,0.0,0.0
-1.57,0.0,0.0,-0.6068057180787501,0.0,0.0
-1.57,0.0,0.0,-0.607197455255,0.0,0.0
-1.57,0.0,0.0,-0.6079761332575,0.0,0.0
-1.57,0.0,0.0,-0.60876456881,0.0,0.0
-1.57,0.0,0.0,-0.6154382916437501,0.0,0.0
-1.57,0.0,0.0,-0.61582953485875,0.0,0.0
-1.57,0.0,0.0,-0.6174765863375,0.0,0.0
-1.57,0.0,0.0,-0.61823264319125,0.0,0.0
-1.57,0.0,0.0,-0.618581920895,0.0,0.0
-1.57,0.0,0.0,-0.6189706273825,0.0,0.0
-1.57,0.0,0.0,-0.619760541875,0.0,0.0
-1.57,0.0,0.0,-0.6284787308762501,0.0,0.0
-1.57,0.0,0.0,-0.62877699476625,0.0,0.0
-1.57,0.0,0.0,-0.62956811286,0.0,0.0
-1.57,0.0,0.0,-0.63035438593375,0.0,0.0
-1.57,0.0,0.0,-0.6311335734012501,0.0,0.0
-1.57,0.0,0.0,-0.6315212348575,0.0,0.0
-1.57,0.0,0.0,-0.6319230857775,0.0,0.0
-1.57,0.0,0.0,-0.6333369157187501,0.0,0.0
-1.57,0.0,0.0,-0.63898795330875,0.0,0.0
-1.57,0.0,0.0,-0.6397683846087501,0.0,0.0
-1.57,0.0,0.0,-0.6409524089399999,0.0,0.0
-1.57,0.0,0.0,-0.641730853405,0.0,0.0
-1.57,0.0,0.0,-0.64253053467125,0.0,0.0
-1.57,0.0,0.0,-0.6495812180375,0.0,0.0
-1.57,0.0,0.0,-0.65037106816,0.0,0.0
-1.57,0.0,0.0,-0.6511511010725001,0.0,0.0
-1.57,0.0,0.0,-0.65196395777875,0.0,0.0
-1.57,0.0,0.0,-0.6523327804125001,0.0,0.0
-1.57,0.0,0.0,-0.653963679535,0.0,0.0
-1.57,0.0,0.0,-0.65939278428,0.0,0.0
-1.57,0.0,0.0,-0.66135668805625,0.0,0.0
-1.57,0.0,0.0,-0.66293086857375,0.0,0.0
-1.57,0.0,0.0,-0.6638020150625,0.0,0.0
-1.57,0.0,0.0,-0.66842986657875,0.0,0.0
-1.57,0.0,0.0,-0.6688279983650001,0.0,0.0
-1.57,0.0,0.0,-0.67313123413,0.0,0.0
-1.57,0.0,0.0,-0.67428085387375,0.0,0.0
-1.57,0.0,0.0,-0.680202736285,0.0,0.0
-1.57,0.0,0.0,-0.6805925702287501,0.0,0.0
-1.57,0.0,0.0,-0.68098782165375,0.0,0.0
-1.57,0.0,0.0,-0.68176447396375,0.0,0.0
-1.57,0.0,0.0,-0.68255432526375,0.0,0.0
-1.57,0.0,0.0,-0.68372834575125,0.0,0.0
-1.57,0.0,0.0,-0.6841275137375,0.0,0.0
-1.57,0.0,0.0,-0.6884570534787501,0.0,0.0
-1.57,0.0,0.0,-0.68922834816375,0.0,0.0
-1.57,0.0,0.0,-0.6896217077387501,0.0,0.0
-1.57,0.0,0.0,-0.6912491907375,0.0,0.0
-1.57,0.0,0.0,-0.69158146298625,0.0,0.0
-1.57,0.0,0.0,-0.69404691091625,0.0,0.0
-1.57,0.0,0.0,-0.6948918780475,0.0,0.0
-1.57,0.0,0.0,-0.70492508295625,0.0,0.0
-1.57,0.0,0.0,-0.70610126533375,0.0,0.0
-1.57,0.0,0.0,-0.7072780415637501,0.0,0.0
-1.57,0.0,0.0,-0.70806617803125,0.0,0.0
-1.57,0.0,0.0,-0.7096345823225,0.0,0.0
-1.57,0.0,0.0,-0.7182725598275,0.0,0.0
-1.57,0.0,0.0,-0.72063149935,0.0,0.0
-1.57,0.0,0.0,-0.7210321087925,0.0,0.0
-1.57,0.0,0.0,-0.72141268130625,0.0,0.0
-1.57,0.0,0.0,-0.72180864865125,0.0,0.0
-1.57,0.0,0.0,-0.7265967461425,0.0,0.0
-1.57,0.0,0.0,-0.7285138056325,0.0,0.0
-1.57,0.0,0.0,-0.7288705826375,0.0,0.0
-1.57,0.0,0.0,-0.73004460234,0.0,0.0
-1.57,0.0,0.0,-0.73083063520375,0.0,0.0
-1.57,0.0,0.0,-0.73672110642875,0.0,0.0
-1.57,0.0,0.0,-0.73710810122375,0.0,0.0
-1.57,0.0,0.0,-0.73831167185875,0.0,0.0
-1.57,0.0,0.0,-0.739464034785,0.0,0.0
-1.57,0.0,0.0,-0.7413405462775,0.0,0.0
-1.57,0.0,0.0,-0.74419925153625,0.0,0.0
-1.57,0.0,0.0,-0.7453669357,0.0,0.0
-1.57,0.0,0.0,-0.74614216559,0.0,0.0
-1.57,0.0,0.0,-0.7493805465000001,0.0,0.0
-1.57,0.0,0.0,-0.7516433435400001,0.0,0.0
-1.57,0.0,0.0,-0.7528220277125,0.0,0.0
-1.57,0.0,0.0,-0.75320911965125,0.0,0.0
-1.57,0.0,0.0,-0.754473286595,0.0,0.0
-1.57,0.0,0.0,-0.7559497980012501,0.0,0.0
-1.57,0.0,0.0,-0.75673354887,0.0,0.0
-1.57,0.0,0.0,-0.76031539220375,0.0,0.0
-1.57,0.0,0.0,-0.7685175441850001,0.0,0.0
-1.57,0.0,0.0,-0.7700812669325,0.0,0.0
-1.57,0.0,0.0,-0.77048343283375,0.0,0.0
-1.57,0.0,0.0,-0.77563778208375,0.0,0.0
-1.57,0.0,0.0,-0.7777218369787501,0.0,0.0
-1.57,0.0,0.0,-0.7779606624350001,0.0,0.0
-1.57,0.0,0.0,-0.77832636901125,0.0,0.0
-1.57,0.0,0.0,-0.7795005396300001,0.0,0.0
-1.57,0.0,0.0,-0.77989087793625,0.0,0.0
-1.57,0.0,0.0,-0.78185672125125,0.0,0.0
-1.57,0.0,0.0,-0.7842560032975001,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.785,0.0,0.0
-1.57,0.0,0.0,-0.78469659808875,0.0,0.0
-1.57,0.0,0.0,-0.78351192417,0.0,0.0
-1.57,0.0,0.0,-0.78306417116,0.0,0.0
-1.57,0.0,0.0,-0.78272514280875,0.0,0.0
-1.57,0.0,0.0,-0.782336191205,0.0,0.0
-1.57,0.0,0.0,-0.78194520017125,0.0,0.0
-1.57,0.0,0.0,-0.7815535234400001,0.0,0.0
-1.57,0.0,0.0,-0.7705639067162501,0.0,0.0
-1.57,0.0,0.0,-0.7627129217375,0.0,0.0
-1.57,0.0,0.0,-0.7623199807637501,0.0,0.0
-1.57,0.0,0.0,-0.76153498154875,0.0,0.0
-1.57,0.0,0.0,-0.76076078000875,0.0,0.0
-1.57,0.0,0.0,-0.75957366886125,0.0,0.0
-1.57,0.0,0.0,-0.75132990147875,0.0,0.0
-1.57,0.0,0.0,-0.7501549293750001,0.0,0.0
-1.57,0.0,0.0,-0.74897875524,0.0,0.0
-1.57,0.0,0.0,-0.748584875995,0.0,0.0
-1.57,0.0,0.0,-0.74583326907125,0.0,0.0
-1.57,0.0,0.0,-0.7406714118850001,0.0,0.0
-1.57,0.0,0.0,-0.7373577840150001,0.0,0.0
-1.57,0.0,0.0,-0.73602448172875,0.0,0.0
-1.57,0.0,0.0,-0.73484428093625,0.0,0.0
-1.57,0.0,0.0,-0.73288545473625,0.0,0.0
-1.57,0.0,0.0,-0.73052881212375,0.0,0.0
-1.57,0.0,0.0,-0.72856860118375,0.0,0.0
-1.57,0.0,0.0,-0.72541080562625,0.0,0.0
-1.57,0.0,0.0,-0.71914129087125,0.0,0.0
-1.57,0.0,0.0,-0.71835814975125,0.0,0.0
-1.57,0.0,0.0,-0.7152180471125,0.0,0.0
-1.57,0.0,0.0,-0.7144083586662501,0.0,0.0
-1.57,0.0,0.0,-0.7073665202875,0.0,0.0
-1.57,0.0,0.0,-0.7055464917037501,0.0,0.0
-1.57,0.0,0.0,-0.70501892067875,0.0,0.0
-1.57,0.0,0.0,-0.7038332878825,0.0,0.0
-1.57,0.0,0.0,-0.69755903192375,0.0,0.0
-1.57,0.0,0.0,-0.6959974893175,0.0,0.0
-1.57,0.0,0.0,-0.695598796845,0.0,0.0
-1.57,0.0,0.0,-0.69520562625875,0.0,0.0
-1.57,0.0,0.0,-0.6948011402900001,0.0,0.0
-1.57,0.0,0.0,-0.6881409979562501,0.0,0.0
-1.57,0.0,0.0,-0.6849900737,0.0,0.0
-1.57,0.0,0.0,-0.68381791621375,0.0,0.0
-1.57,0.0,0.0,-0.6826342584775,0.0,0.0
-1.57,0.0,0.0,-0.67832758539375,0.0,0.0
-1.57,0.0,0.0,-0.67715043432625,0.0,0.0
-1.57,0.0,0.0,-0.6759677354675,0.0,0.0
-1.57,0.0,0.0,-0.6755798112325,0.0,0.0
-1.57,0.0,0.0,-0.67479407765,0.0,0.0
-1.57,0.0,0.0,-0.6736231759675,0.0,0.0
-1.57,0.0,0.0,-0.667337691565,0.0,0.0
-1.57,0.0,0.0,-0.66105823557,0.0,0.0
-1.57,0.0,0.0,-0.6590835912275,0.0,0.0
-1.57,0.0,0.0,-0.65786390042125,0.0,0.0
-1.57,0.0,0.0,-0.65633102346375,0.0,0.0
-1.57,0.0,0.0,-0.65516141232125,0.0,0.0
-1.57,0.0,0.0,-0.65360025181375,0.0,0.0
-1.57,0.0,0.0,-0.65242257931,0.0,0.0
-1.57,0.0,0.0,-0.6520264082575,0.0,0.0
-1.57,0.0,0.0,-0.64641767628,0.0,0.0
-1.57,0.0,0.0,-0.6461428497425,0.0,0.0
-1.57,0.0,0.0,-0.6456337684112501,0.0,0.0
-1.57,0.0,0.0,-0.6445628356937501,0.0,0.0
-1.57,0.0,0.0,-0.6413787867925,0.0,0.0
-1.57,0.0,0.0,-0.635925051495,0.0,0.0
-1.57,0.0,0.0,-0.63475625636,0.0,0.0
-1.57,0.0,0.0,-0.63397292703625,0.0,0.0
-1.57,0.0,0.0,-0.63122320901875,0.0,0.0
-1.57,0.0,0.0,-0.62965736520125,0.0,0.0
-1.57,0.0,0.0,-0.6221988708025,0.0,0.0
-1.57,0.0,0.0,-0.62102492076875,0.0,0.0
-1.57,0.0,0.0,-0.6190593786975,0.0,0.0
-1.57,0.0,0.0,-0.6135543581725,0.0,0.0
-1.57,0.0,0.0,-0.6115420593425,0.0,0.0
-1.57,0.0,0.0,-0.61042617379625,0.0,0.0
-1.57,0.0,0.0,-0.60906627355125,0.0,0.0
-1.57,0.0,0.0,-0.6025756533412501,0.0,0.0
-1.57,0.0,0.0,-0.6021828921325,0.0,0.0
-1.57,0.0,0.0,-0.6010054376625,0.0,0.0
-1.57,0.0,0.0,-0.5935445702087501,0.0,0.0
-1.57,0.0,0.0,-0.5931540107287501,0.0,0.0
-1.57,0.0,0.0,-0.5927492925962501,0.0,0.0
-1.57,0.0,0.0,-0.58412903214875,0.0,0.0
-1.57,0.0,0.0,-0.58215437014375,0.0,0.0
-1.57,0.0,0.0,-0.58017839679625,0.0,0.0
-1.57,0.0,0.0,-0.57783519063625,0.0,0.0
-1.57,0.0,0.0,-0.5774545113625,0.0,0.0
-1.57,0.0,0.0,-0.5754902672887501,0.0,0.0
-1.57,0.0,0.0,-0.57468186742,0.0,0.0
-1.57,0.0,0.0,-0.57146193773875,0.0,0.0
-1.57,0.0,0.0,-0.5699890247725,0.0,0.0
-1.57,0.0,0.0,-0.5684230353375,0.0,0.0
-1.57,0.0,0.0,-0.5644998863675,0.0,0.0
-1.57,0.0,0.0,-0.56289202248125,0.0,0.0
-1.57,0.0,0.0,-0.56175410689125,0.0,0.0
-1.57,0.0,0.0,-0.56018500100625,0.0,0.0
-1.57,0.0,0.0,-0.552723463555,0.0,0.0
-1.57,0.0,0.0,-0.5502402701112501,0.0,0.0
-1.57,0.0,0.0,-0.549143890245,0.0,0.0
-1.57,0.0,0.0,-0.5476246032075001,0.0,0.0
-1.57,0.0,0.0,-0.5464480703275,0.0,0.0
-1.57,0.0,0.0,-0.543703634575,0.0,0.0
-1.57,0.0,0.0,-0.54252253378,0.0,0.0
-1.57,0.0,0.0,-0.538989946645,0.0,0.0
-1.57,0.0,0.0,-0.53820338979375,0.0,0.0
-1.57,0.0,0.0,-0.53742744319875,0.0,0.0
-1.57,0.0,0.0,-0.53493038096375,0.0,0.0
-1.57,0.0,0.0,-0.5338885886237501,0.0,0.0
-1.57,0.0,0.0,-0.5311351567712501,0.0,0.0
-1.57,0.0,0.0,-0.5264306715925,0.0,0.0
-1.57,0.0,0.0,-0.52434314680125,0.0,0.0
-1.57,0.0,0.0,-0.52287613683875,0.0,0.0
-1.57,0.0,0.0,-0.5216830700924999,0.0,0.0
-1.57,0.0,0.0,-0.51818294447375,0.0,0.0
-1.57,0.0,0.0,-0.51701043354125,0.0,0.0
-1.57,0.0,0.0,-0.51622669268125,0.0,0.0
-1.57,0.0,0.0,-0.51504490147875,0.0,0.0
-1.57,0.0,0.0,-0.51386849851625,0.0,0.0
-1.57,0.0,0.0,-0.512693431035,0.0,0.0
-1.57,0.0,0.0,-0.50837251393,0.0,0.0
-1.57,0.0,0.0,-0.5068037079150001,0.0,0.0
-1.57,0.0,0.0,-0.50405248132375,0.0,0.0
-1.57,0.0,0.0,-0.5013032431375,0.0,0.0
-1.57,0.0,0.0,-0.49973774687875,0.0,0.0
-1.57,0.0,0.0,-0.4989539014175,0.0,0.0
-1.57,0.0,0.0,-0.49776308251875,0.0,0.0
-1.57,0.0,0.0,-0.49659738008750004,0.0,0.0
-1.57,0.0,0.0,-0.49541711590625,0.0,0.0
-1.57,0.0,0.0,-0.49109316340250003,0.0,0.0
-1.57,0.0,0.0,-0.48833798119625005,0.0,0.0
