-1.598101161007004,0.014604578510835964,-0.0008694615110957926,-2.4972318450674935,2.097516300312929,-1.4983329584733411
-0.0008694615110957926,0.014604578510835964,-1.598101161007004,-2.4972318450674935,2.097516300312929,-1.4983329584733411
-1.595807287063776,0.0146055986669138,-0.0008693564168567036,-2.4936471422551394,2.094505529010087,-1.4961821809711102
-1.592346569002805,0.014607077551692882,-0.0008691973118288843,-2.488238980211521,2.0899632428313986,-1.4929373489165254
-1.5876647799474561,0.014608985746989767,-0.0008689818453362363,-2.4809226185133744,2.083818267040023,-1.4885476177658195
-1.5817799963535908,0.01461125243464867,-0.0008687111617700083,-2.471726307496941,2.0760943268795202,-1.4830299358033132
-1.5747678820331448,0.014613775284045616,-0.0008683891834087021,-2.4607682910826956,2.066890732490325,-1.4764552462054592
-0.0008683891834087021,0.014613775284045616,-1.5747678820331448,-2.4607682910826956,2.066890732490325,-1.4764552462054592
-1.5667469721775724,0.014616430336171327,-0.0008680218940657625,-2.448233809598328,2.0563630638268613,-1.4689346891049269
-1.557863957381219,0.014619081887436991,-0.0008676166238545946,-2.434352102601755,2.0447038555748946,-1.4606058036546123
-1.548278967665068,0.014621592376180104,-0.000867181335075351,-2.4193734117062977,2.0321232820692465,-1.4516187300917487
-1.5381508565010957,0.014623832270333814,-0.0008667239195885301,-2.403545983406824,2.0188298422099535,-1.442122411800388
-1.5276224848318964,0.014625689983543744,-0.0008662514347950179,-2.3870930719184944,2.0050110443810354,-1.4322507973802514
-0.0008662514347950179,0.014625689983543744,-1.5276224848318964,-2.3870930719184944,2.0050110443810354,-1.4322507973802514
-1.5168060051041534,0.014627081742515813,-0.0008657694944584904,-2.370189941999228,1.9908140913606882,-1.4221090427000362
-1.5057681452841063,0.014627961532123201,-0.0008652814569325429,-2.352940871802752,1.976326565239038,-1.4117597129710564
-1.4945154928870483,0.014628330992700889,-0.0008647877624952116,-2.3353561557149236,1.9615571123267799,-1.4012089848056748
-1.4829797790019192,0.014628249339902588,-0.0008642852142957125,-2.317329107201604,1.9464161280645058,-1.390392848282339
-1.4710031623164692,0.014627843284153563,-0.0008637662678845359,-2.298613061656969,1.9306964419277204,-1.3791633090093605
-0.0008637662678845359,0.014627843284153563,-1.4710031623164692,-2.298613061656969,1.9306964419277204,-1.3791633090093605
-1.4582794081605224,0.014627300992729353,-0.0008632166427231525,-2.2787294561026883,1.9139961130196745,-1.3672332362686825
-1.444036885108642,0.014626691010810156,-0.000862603669097517,-2.256472447655316,1.8953023515504128,-1.3538791322457744
-1.427810507620718,0.014625997225335752,-0.0008619058561718518,-2.231115240073583,1.874004717894497,-1.3386649224984115
-1.409783861339677,0.014625228214939057,-0.0008611294864824259,-2.2029447255912746,1.850344173783757,-1.3217627409915265
-1.3905107725395363,0.014624407852728893,-0.000860297659087017,-2.1728263770746565,1.8250476335205743,-1.3036918674861306
-0.000860297659087017,0.014624407852728893,-1.3905107725395363,-2.1728263770746565,1.8250476335205743,-1.3036918674861306
-1.3706271645158088,0.014623562946031399,-0.0008594377794661767,-2.141753961572131,1.7989497664378522,-1.285048557728114
-1.3505629139829978,0.014622710996761157,-0.0008585691369633608,-2.1103992539432044,1.7726147992907144,-1.2662358736415626
-1.3302540084262882,0.01462184802133315,-0.0008576905075932117,-2.0786622208545644,1.7459587135608174,-1.2471937957097516
-1.3091039442101122,0.014620948300429149,-0.000856777647047835,-2.045610697063493,1.7181985791194911,-1.2273630290080764
-1.2868051550084267,0.014619999661355187,-0.0008558159730860382,-2.0107640440192265,1.6889307051825444,-1.2064551926336797
-0.0008558159730860382,0.014619999661355187,-1.2868051550084267,-2.0107640440192265,1.6889307051825444,-1.2064551926336797
-1.263470714940298,0.014619006889243558,-0.0008548092340863178,-1.9742989643393525,1.6583035049731976,-1.184576307458002
-1.2393915652872174,0.014617981964898163,-0.0008537695805390655,-1.9366701162890738,1.626698848119883,-1.1619991665282754
-1.214809287808717,0.014616934369024115,-0.0008527077014797158,-1.8982550232289066,1.5944338183824502,-1.1389502823118534
-1.1896923609320726,0.01461586158390027,-0.0008516231833999299,-1.8590044258254945,1.5614670426772417,-1.1154000995813966
-1.1637638076723933,0.014614751340324972,-0.0008505047644762342,-1.8184854878564165,1.5274349797951068,-1.0910889187397403
-0.0008505047644762342,0.014614751340324972,-1.1637638076723933,-1.8184854878564165,1.5274349797951068,-1.0910889187397403
-1.1369610879163536,0.014613600825847506,-0.0008493488391003723,-1.776600476765604,1.4922555438432905,-1.0659581009371415
-1.10941544936421,0.014612414951245434,-0.0008481605374477397,-1.7335544950850892,1.4561010017515486,-1.0401307070346766
-1.0812734286196575,0.014611199007318554,-0.0008469462188251953,-1.6895765375170875,1.4191636877070692,-1.0137441330909187
-1.0525225151569133,0.014609951144127109,-0.0008457059349566975,-1.6446470534100355,1.3814271814497356,-0.986786649086083
-1.022990277589538,0.014608663002743327,-0.0008444327159082832,-1.5984965813360272,1.3426651614447866,-0.9590965797177189
-0.0008444327159082832,0.014608663002743327,-1.022990277589538,-1.5984965813360272,1.3426651614447866,-0.9590965797177189
-0.9926697421024775,0.014607333616318385,-0.0008431255493297485,-1.5511142228592734,1.3028684746270258,-0.9306673863171904
-0.9616897951235366,0.014605967445559642,-0.000841789646249147,-1.5027013904001016,1.2622062889565502,-0.9016199157161733
-0.9301278115772309,0.014604566446765332,-0.0008404286367085234,-1.453378998595591,1.2207801619099516,-0.8720267164081728
-0.8976679677500377,0.014603113410458946,-0.0008390279271086598,-1.4026535046088435,1.1781755650532961,-0.8415916653275577
-0.8641080991978409,0.014601602261001823,-0.0008375853878073158,-1.3502089824327426,1.134127151458019,-0.8101252087878867
-0.0008375853878073158,0.014601602261001823,-0.8641080991978409,-1.3502089824327426,1.134127151458019,-0.8101252087878867
-0.830327816076573,0.014600069477079813,-0.0008361278116213455,-1.2974200121008073,1.0897894384644964,-0.7784520883045598
-0.797077773225694,0.014598547569814713,-0.0008346917104216089,-1.245459653416325,1.046147685197223,-0.7472761338981195
-0.7638593315837436,0.014597011849953212,-0.0008332598010509784,-1.19354867531983,1.0025474122134632,-0.7161298107459881
-0.7303757929126888,0.014595450523319009,-0.0008318175646584436,-1.141223422609917,0.9585991940149867,-0.6847349281091688
-0.6973812711093723,0.014593898544442041,-0.0008303946616878832,-1.0896623608355718,0.915292829740233,-0.6537985591792461
-0.0008303946616878832,0.014593898544442041,-0.6973812711093723,-1.0896623608355718,0.915292829740233,-0.6537985591792461
-0.6655377081128977,0.014592386332490825,-0.0008290208170578239,-1.0398999172876726,0.8734971395878937,-0.6239413546559938
-0.6345514010050799,0.014590900084913372,-0.0008276862766214421,-0.991477117931451,0.8328266292679753,-0.5948879321896134
-0.6042148778449707,0.014589431528582608,-0.000826381230611517,-0.9440697431406502,0.7930089854380515,-0.5664437614566387
-0.5745847054981459,0.014587984045107305,-0.0008251077201197887,-0.8977661909886532,0.7541184540467345,-0.5386618805662549
-0.5457402106488409,0.014586561611769078,-0.0008238690985606922,-0.8526904267486044,0.716259153896381,-0.5116166677300473
-0.0008238690985606922,0.014586561611769078,-0.5457402106488409,-0.8526904267486044,0.716259153896381,-0.5116166677300473
-0.5176580261665826,0.014585164331776923,-0.0008226649002676112,-0.8088059344022227,0.6794004148462847,-0.4852862132695517
-0.49021865798846154,0.014583786825278722,-0.00082149012121846,-0.7659259788061137,0.6433853971218984,-0.45955847687573304
-0.4634070444864715,0.014582429142141251,-0.0008203438662466311,-0.7240270230957204,0.6081943317044907,-0.43441933634324137
-0.43729462317868695,0.014581095610540551,-0.000819229090132545,-0.6832207040966836,0.5739209822554319,-0.4099357729461168
-0.41194595240046805,0.014579790310536467,-0.0008181485850231596,-0.6436079084643707,0.5406500831652981,-0.38616831792937933
-0.0008181485850231596,0.014579790310536467,-0.41194595240046805,-0.6436079084643707,0.5406500831652981,-0.38616831792937933
-0.38732103898937,0.014578511975322783,-0.0008171007746549108,-0.6051261384840156,0.5083291417286588,-0.3630794728561373
-0.36321000026117645,0.014577250451887735,-0.0008160767942611002,-0.567447407173935,0.4766826801385733,-0.340472447264057
-0.33955842641715606,0.01457600359729394,-0.0008150738403518432,-0.5304866876428784,0.44563928347184145,-0.3182962254053834
-0.31655307480619577,0.014574781892187083,-0.0008140994686973713,-0.49453582904929405,0.4154440758518074,-0.29672591503014
-0.2944446757997685,0.014573599508096002,-0.0008131641554189883,-0.4599866523432272,0.38642614780063944,-0.27599660638239243
-0.0008131641554189883,0.014573599508096002,-0.2944446757997685,-0.4599866523432272,0.38642614780063944,-0.27599660638239243
-0.273364072867043,0.014572464509146066,-0.0008122734140956211,-0.4270436291676454,0.35875723468690524,-0.25623098118323817
-0.25311730941528054,0.014571367515126,-0.0008114191615389288,-0.3954036604488156,0.3321827622813842,-0.23724718164359349
-0.23309479610815131,0.014570276253921044,-0.0008105754950387123,-0.364114130528411,0.30590262632993337,-0.21847364378493772
-0.21311493779033075,0.014569181005583687,-0.0008097340469914727,-0.33289125765056315,0.27967847765898846,-0.19974010014122
-0.19357569209680836,0.014568103779171615,-0.0008089112734745996,-0.3023569373063504,0.25403264710455886,-0.18141968436657852
-0.0008089112734745996,0.014568103779171615,-0.19357569209680836,-0.3023569373063504,0.25403264710455886,-0.18141968436657852
-0.17514996908186387,0.014567082348992066,-0.0008081354707565325,-0.2735627379610852,0.22984834850189095,-0.16414333138823256
-0.1584762558967059,0.014566153357969291,-0.0008074336166048468,-0.24750643480880274,0.20796361455224321,-0.148509700460572
-0.14384924144240507,0.014565334836651012,-0.0008068182474652019,-0.22464854346234553,0.18876523273797652,-0.13479509820702162
-0.13091229739209442,0.014564608439303406,-0.0008062744461012628,-0.2044317546408756,0.17178511780151595,-0.12266514224801828
-0.1188555344317983,0.014563929537416698,-0.0008057676449535478,-0.1855904401869921,0.15596026636486648,-0.11136046299665825
-0.0008057676449535478,0.014563929537416698,-0.1188555344317983,-0.1855904401869921,0.15596026636486648,-0.11136046299665825
-0.10739311090657733,0.014563282213504891,-0.0008052858067424395,-0.16767791039369584,0.14091550289016652,-0.10061304918937441
-0.09639767724915593,0.014562659607533668,-0.0008048235752360355,-0.15049515388308254,0.1264836773279665,-0.09030349513985403
-0.08579329154670745,0.014562057619830426,-0.0008043777331465662,-0.13392349491745215,0.11256511367958844,-0.08036059608126322
-0.0755486302000703,0.014561474641426209,-0.0008039469564975477,-0.11791398357462501,0.09911869878385815,-0.07075498233339861
-0.06567019858203071,0.014560911194736015,-0.0008035315204963922,-0.10247678592462073,0.08615297110583775,-0.06149275346971006
-0.0008035315204963922,0.014560911194736015,-0.06567019858203071,-0.10247678592462073,0.08615297110583775,-0.06149275346971006
-0.05619554169523422,0.014560369572143905,-0.0008031330132736159,-0.08767057420461288,0.07371720952641247,-0.052609112484052645
-0.04718645483006245,0.014559853465173411,-0.0008027540489559115,-0.07359191699364498,0.06189252213291674,-0.044161999957628595
-0.03872219422186873,0.014559367585951222,-0.0008023979807054715,-0.06036466938631957,0.0507829350093747,-0.03622572822558734
-0.030892687708925948,0.014558917281648043,-0.0008020686134448951,-0.04812936316775218,0.040506481027534846,-0.028884615544621184
-0.02379174539101836,0.014558508142751947,-0.0008017699162383707,-0.037032596989227784,0.031186288637494286,-0.022226620261553087
-0.0008017699162383707,0.014558508142751947,-0.02379174539101836,-0.037032596989227784,0.031186288637494286,-0.022226620261553087
-0.017510270291006158,0.014558145606215156,-0.000801505734353114,-0.027216426546371686,0.022941670658271462,-0.016336974985303065
-0.012129469025964568,0.014557834554788762,-0.000801279501209784,-0.018807754763416895,0.015879213068579645,-0.011291820769059768
-0.00771406251438389,0.014557578914069502,-0.0008010939504634607,-0.011907721998418275,0.010083863799870585,-0.007151841330915509
-0.004305496854416724,0.014557381248948786,-0.0008009508284336775,-0.006581096347542115,0.005610021540331189,-0.0039558974632427635
-0.0019151554075333976,0.014557242361233236,-0.0008008506072672006,-0.00284566471576575,0.002472624623610642,-0.0017146628915361006
-0.0008008506072672006,0.014557242361233236,-0.0019151554075333976,-0.00284566471576575,0.002472624623610642,-0.0017146628915361006
-0.0005175884481642967,0.01455716089004877,-0.0008007921991017852,-0.0006616399249024241,0.0006382412964534012,-0.00040428956817351036
-4.401519961128031e-05,0.014557132919170712,-0.0008007726796934733,7.888663561850251e-05,1.6406940108737444e-05,3.946948217325996e-05
-4.219379676762003e-05,0.01455713287586402,-0.0008007730373771338,8.123950663030399e-05,1.4314906508161584e-05,4.146668291316047e-05
-4.219379433845205e-05,0.01455713287818039,-0.0008007729909502714,8.123950602190178e-05,1.431490715742001e-05,4.146668109861196e-05
-4.2193794561384834e-05,0.014557132877445866,-0.0008007729955172849,8.123950605032348e-05,1.431490719117079e-05,4.1466681291346674e-05
-0.0008007729955172849,0.014557132877445866,-4.2193794561384834e-05,8.123950605032348e-05,1.431490719117079e-05,4.1466681291346674e-05
-4.219379454095673e-05,0.0145571328775711,-0.0008007729950803011,8.123950605032348e-05,1.4314907188506254e-05,4.1466681274471284e-05
-4.219379454184491e-05,0.014557132877553336,-0.0008007729951202691,8.123950605032348e-05,1.431490719028261e-05,4.146668127535946e-05
-4.2193794543621266e-05,0.014557132877556,-0.0008007729951167164,8.12395060494353e-05,1.431490719028261e-05,4.146668127535946e-05
-4.2193794544509444e-05,0.014557132877556,-0.0008007729951167164,8.123950605032348e-05,1.431490719028261e-05,4.146668127535946e-05
-4.219379454273309e-05,0.014557132877556,-0.0008007729951184928,8.12395060494353e-05,1.431490719028261e-05,4.146668127535946e-05
-0.0008007729951184928,0.014557132877556,-4.219379454273309e-05,8.12395060494353e-05,1.431490719028261e-05,4.146668127535946e-05
-5.0093485479685285e-05,0.014557136108597213,-0.0008007731581507471,7.854034313314884e-05,2.2370774775737345e-05,4.408348278328589e-05
-0.00037160108458511587,0.014557261130504706,-0.0008007802073386472,-3.0246830514002454e-05,0.00034376162894034223,0.0001511697751350738
-0.0016000853654416503,0.014557729392222996,-0.0008008073243104263,-0.0004379673511163418,0.0015721598289752947,0.0005606842134815437
-0.0041934473272986494,0.014558693275189327,-0.0008008644002188703,-0.0013023377297649574,0.004165426768162561,0.0014250472635799483
-0.008461663463140034,0.014560233519355315,-0.0008009579684262746,-0.002724909714609147,0.00843349447751418,0.0028476187167285616
-0.0008009579684262746,0.014560233519355315,-0.008461663463140034,-0.002724909714609147,0.00843349447751418,0.0028476187167285616
-0.014584576566133656,0.014562368705699491,-0.0008010916370473353,-0.004765641577614943,0.014556196517315989,0.004888346365658158
-0.022629662523471872,0.01456506464960139,-0.0008012664900451938,-0.007447027518276528,0.022601006252474853,0.007569720895794774
-0.03256976835509118,0.01456824384429467,-0.0008014815021191168,-0.010760021627617355,0.032540771946821145,0.01088269273660547
-0.04430084807752355,0.014571794924006731,-0.000801733954247652,-0.014669950105781204,0.04427145165647417,0.014792584122659491
-0.057659698275551285,0.014575582142343002,-0.0008020198481837326,-0.019122422448704768,0.05762984809776217,0.01924500042594257
-0.0008020198481837326,0.014575582142343002,-0.057659698275551285,-0.019122422448704768,0.05762984809776217,0.01924500042594257
-0.07244169361665964,0.014579454856085583,-0.0008023343174539121,-0.024049242462844234,0.07241134351012768,0.02417174133870148
-0.08841852235088776,0.014583257004462169,-0.000802672033254126,-0.029374319241243896,0.08838763451748655,0.029496712017736293
-0.10535592180525288,0.014586836574641993,-0.00080302760435913,-0.03501957813038459,0.10532446698824316,0.035141834216562806
-0.12303141387673566,0.014590055045837325,-0.0008033959713351635,-0.04091087169659957,0.12299937089534385,0.04103295741348756
-0.14125204052278217,0.014592796806604191,-0.0008037727963152719,-0.04698389069409803,0.14121939517463655,0.04710576993740734
-0.0008037727963152719,0.014592796806604191,-0.14125204052278217,-0.04698389069409803,0.14121939517463655,0.04710576993740734
-0.1598720992508733,0.014594978542306514,-0.000804154850499117,-0.05319007503568951,0.1598388425830084,0.053311710092688536
-0.17881087860674238,0.014596558591872366,-0.0008045404020524671,-0.059502524765957965,0.17877700455598333,0.05962387728337948
-0.19807039366143453,0.014597546274333517,-0.0008049296070771206,-0.0659219110363809,0.1980358960654769,0.06604294313714387
-0.21775312149655068,0.014598011185760207,-0.0008053249059836176,-0.07248238708159249,0.21771799047784413,0.07260306262916583
-0.23807973668912208,0.01459809246548538,-0.0008057314270102367,-0.07925749919659442,0.23804395441508497,0.07937778520715888
-0.0008057314270102367,0.01459809246548538,-0.23807973668912208,-0.07925749919659442,0.23804395441508497,0.07937778520715888
-0.2594264236021866,0.014598003611892452,-0.0008061577333702274,-0.08637262314560257,0.2593899588303925,0.0864924907319935
-0.2827784996969678,0.014597890602338737,-0.000806623958727215,-0.09415616997772513,0.2827412887944316,0.09427557896248828
-0.3090807144580756,0.014597755949764313,-0.0008071494969801307,-0.10292303641068301,0.3090426637954762,0.10304192857909023
-0.3383780160458505,0.014597596550433245,-0.0008077362363962948,-0.11268820431090809,0.3383390309445442,0.11280652064334262
-0.3700888466897796,0.014597412702288537,-0.0008083735501021039,-0.1232578329941596,0.3700488514985425,0.12337552607413915
-0.0008083735501021039,0.014597412702288537,-0.3700888466897796,-0.1232578329941596,0.3700488514985425,0.12337552607413915
-0.40333539173461386,0.014597207301954462,-0.000809044649002999,-0.1343393354457545,0.4032943392496646,0.13445637536613564
-0.43727382865827646,0.014596984433214999,-0.0008097329292553468,-0.1456514545943799,0.43723169890707947,0.14576782830509405
-0.4714245760490394,0.014596747137094468,-0.000810428457485024,-0.1570343396061844,0.47138136454313173,0.15715004371216246
-0.5060030124376462,0.014596494342359989,-0.0008111346701520361,-0.16855977877571426,0.5059587080524004,0.16867480585439676
-0.5421646251518579,0.014596217387970789,-0.0008118736758033762,-0.18061291079013664,0.5421191805266563,0.18072723101489352
-0.0008118736758033762,0.014596217387970789,-0.5421646251518579,-0.18061291079013664,0.5421191805266563,0.18072723101489352
-0.5807883765447714,0.014595906419659244,-0.0008126641556200909,-0.19348670496909826,0.5807417171073359,0.1936002716148666
-0.6214065335935031,0.014595561881573182,-0.0008134987685570749,-0.2070252596810649,0.6213586000039184,0.20713803542710973
-0.6627932526127536,0.014595192378153321,-0.0008143535618536646,-0.2208199852946917,0.662744024244077,0.22093195683194278
-0.7036959688563682,0.014594809481899063,-0.0008152026527108447,-0.2344533858029978,0.7036454641735022,0.23456456412345528
-0.7435667860572712,0.014594420681148357,-0.0008160330515103453,-0.24774284033843053,0.7435150402946986,0.24785324690879218
-0.0008160330515103453,0.014594420681148357,-0.7435667860572712,-0.24774284033843053,0.7435150402946986,0.24785324690879218
-0.7832010030370773,0.014594021021796522,-0.0008168580467318165,-0.2609534321885203,0.7831480263847883,0.26106307295440256
-0.8237692277239583,0.014593597499983346,-0.0008177013445136438,-0.27447533992367656,0.8237149939855026,0.27458419816835633
-0.8651153904293656,0.014593149633452818,-0.0008185629090338153,-0.2882565434499913,0.8650598783280676,0.2883646054827027
-0.906138135362835,0.01459268904992328,-0.0008194206639320356,-0.3019299468124661,0.9060813575643989,0.302037220106528
-0.9455220702955893,0.014592231946677359,-0.0008202510333923385,-0.31505711300596495,0.9454640798637888,0.3151636302518215
-0.0008202510333923385,0.014592231946677359,-0.9455220702955893,-0.31505711300596495,0.9454640798637888,0.3151636302518215
-0.9824691560366601,0.01459179143489564,-0.0008210319919239595,-0.32737204555003174,0.9824100300809286,0.3274778545544148
-1.0174051842760674,0.014591366812278572,-0.0008217704642143886,-0.3390166663251435,1.0173449863638817,0.33912180656095536
-1.051629448378045,0.014590943370607512,-0.0008224914091661262,-0.35042404633484914,1.0515682019352983,0.3505285322942324
-1.0856634917507728,0.01459051382134735,-0.0008232083026475934,-0.3617680225975519,1.0856012041026686,0.3618718587678238
-1.119219881395627,0.01459008168638487,-0.0008239170664960938,-0.37295279005048076,1.1191565685457245,0.37305598639775717
-0.0008239170664960938,0.01459008168638487,-1.119219881395627,-0.37295279005048076,1.1191565685457245,0.37305598639775717
-1.1515382325433938,0.014589657321554483,-0.0008246027865022043,-0.38372490289045125,1.1514739335475763,0.38382748383396503
-1.1817154575771527,0.014589253982963513,-0.0008252465833340494,-0.3937833507411863,1.1816502387910663,0.3938853577920911
-1.209036014936351,0.014588883338065628,-0.0008258325477230599,-0.4028896347631745,1.2089699642236145,0.40299112288167027
-1.2333021580080556,0.014588550644071496,-0.0008263547603766241,-0.41097784370614754,1.2332353689632516,0.4110788714280762
-1.2551598282074545,0.01458824979655482,-0.0008268242810771653,-0.4182632780745337,1.25509237454495,0.41836389152639253
-0.0008268242810771653,0.01458824979655482,-1.2551598282074545,-0.4182632780745337,1.25509237454495,0.41836389152639253
-1.2757171042275788,0.014587965404909475,-0.0008272634945916124,-0.42511527443494046,1.2756490258385185,0.4252154986358736
-1.2953557879333015,0.0145876919354615,-0.0008276828586009088,-0.43166109216179205,1.2952871130340569,0.4317609448458546
-1.3142667417039249,0.014587427124314267,-0.0008280865759502376,-0.437964348095762,1.3141974926564455,0.4380638433510615
-1.3325711114107897,0.014587169431298008,-0.0008284773784374977,-0.4440654216900368,1.332501306855029,0.44416457128521714
-1.3503286120921398,0.014586918151904271,-0.0008288566709078182,-0.4499842167319521,1.350258268819137,0.450083031283131
-0.0008288566709078182,0.014586918151904271,-1.3503286120921398,-0.4499842167319521,1.350258268819137,0.450083031283131
-1.3675458136270953,0.014586673314280318,-0.0008292247084877857,-0.4557229230663289,1.3674749481963921,0.4558214130425098
-1.3841844264088374,0.014586435581682267,-0.0008295807681388823,-0.4612687783172946,1.3841130565117181,0.4613669548855608
-1.4001695870184703,0.014586206146631753,-0.0008299233224793312,-0.4665968296092977,1.400097732588268,0.46669470532079416
-1.4153981438976748,0.014585986619108482,-0.0008302502147587987,-0.4716726952865997,1.4153258279680916,0.47177028460434656
-1.429746943021648,0.014585778909907532,-0.0008305588350268067,-0.476455326631668,1.4296741923338097,0.4765526463012977
-0.0008305588350268067,0.014585778909907532,-1.429746943021648,-0.476455326631668,1.4296741923338097,0.4765526463012977
-1.4430811135717985,0.014585585110284072,-0.0008308462973847242,-0.4808997695822743,1.443007958930517,0.4809968388467354
-1.4552623536083882,0.014585407369054337,-0.0008311096181286004,-0.48495992644738006,1.4551888299878417,0.4850567671066237
-1.4661572157427782,0.014585247768249765,-0.0008313458945385932,-0.4885913176217942,1.4660833621417293,0.48868795393836884
-1.475645392810316,0.014585108198294172,-0.0008315524840325494,-0.49175384330017735,1.4755712518567412,0.4918503017514295
-1.483628003542532,0.014584990233528217,-0.0008317271833462314,-0.49441454519020667,1.4835536208475046,0.4945108540675722
-0.0008317271833462314,0.014584990233528217,-1.483628003542532,-0.49441454519020667,1.4835536208475046,0.4945108540675722
-1.490035878239727,0.014584895008630916,-0.0008318684074604121,-0.49655036822563314,1.4899613015003679,0.4966465570812044
-1.4948378444435146,0.014584823096296162,-0.0008319753679879582,-0.49815092227952196,1.4947631222948248,0.4982470212197123
-1.4980490126094441,0.014584774386317001,-0.0008320482508485938,-0.49922124387808253,1.497974193224901,0.4993172827039052
-1.4997390617796178,0.014584747966105205,-0.0008320883931141054,-0.4997845579154747,1.4996641912204831,0.49988056510862844
-1.5000857660643376,0.014584741758196351,-0.0008320993485328998,-0.4999001186857974,1.5000108850096598,0.49999611939181854
-0.0008320993485328998,0.014584741758196351,-1.5000857660643376,-0.4999001186857974,1.5000108850096598,0.49999611939181854
-1.5000857660648128,0.014584742201395606,-0.000832099666709496,-0.49990011868209905,1.5000108850082219,0.49999611939202104
-1.5000857660647826,0.014584742172596421,-0.0008320996595108099,-0.49990011868232553,1.5000108850083809,0.4999961193919926
-1.5000857660647835,0.014584742174308829,-0.0008320996590622798,-0.4999001186823113,1.500010885008372,0.4999961193919944
-1.5000857660647844,0.014584742174223564,-0.0008320996591484331,-0.4999001186823122,1.500010885008372,0.4999961193919944
-1.5001674767461584,0.014584774418418434,-0.0008321019913459793,-0.4999981972275078,1.4999700246490395,0.5000778446197263
-0.0008321019913459793,0.014584774418418434,-1.5001674767461584,-0.4999981972275078,1.4999700246490395,0.5000778446197263
-1.5008027747045816,0.014585016984772992,-0.0008321206396892933,-0.5007607547774562,1.499652336718258,0.5007132556460085
-1.5024592205980412,0.014585628017730556,-0.0008321711321874758,-0.5027490112422797,1.4988240124186696,0.5023699962693975
-1.5054499497517861,0.01458668889426562,-0.0008322643313647404,-0.5063388274462532,1.4973284652708667,0.5053612574065349
-1.5099534533507502,0.01458821496577034,-0.000832406836469346,-0.511744448792621,1.495076439273447,0.5098655618172048
-1.5160334796009751,0.014590166567162832,-0.0008326016019744031,-0.5190423929313841,1.49203605706907,0.5159466688196597
-0.0008326016019744031,0.014590166567162832,-1.5160334796009751,-0.5190423929313841,1.49203605706907,0.5159466688196597
-1.5236589348917136,0.014592460020531384,-0.0008328485465680657,-0.5281953374331714,1.4882228681082985,0.5235734790067212
-1.5327237849577884,0.01459497864661774,-0.00083314516089672,-0.5390760074676297,1.4836898968116472,0.5326399389622924
-1.543066956042666,0.014597583779067058,-0.0008334871146793432,-0.5514910634848746,1.4785176907303406,0.5429849459787315
-1.5544922360610274,0.01460012577688996,-0.0008338688639843994,-0.5652049888963351,1.4728043687072727,0.5544122527739201
-1.5667881757612436,0.014602455031321071,-0.0008342842594926125,-0.5799639777532111,1.466655669038822,0.566710372208326
-0.0008342842594926125,0.014602455031321071,-1.5667881757612436,-0.5799639777532111,1.466655669038822,0.566710372208326
-1.5797479898872728,0.014604432964638647,-0.0008347271564179692,-0.5955198224203109,1.4601749976384575,0.57967248200152
-1.593189458340019,0.014605943020344014,-0.0008351920264004775,-0.6116538012440937,1.453453476202629,0.5931163294479864
-1.606974827337674,0.014606901645635162,-0.0008356745713751224,-0.6282005662139714,1.4465599903794235,0.606904136131563
-1.6210307105762887,0.014607269268189782,-0.000836172339111485,-0.6450720306183833,1.4395312379392955,0.620962502639566
-1.635367990389189,0.014607061269729549,-0.0008366853399897067,-0.6622812566944418,1.4323617769485466,0.6353023132750124
-0.0008366853399897067,0.014607061269729549,-1.635367990389189,-0.6622812566944418,1.4323617769485466,0.6353023132750124
-1.6501017189065088,0.014606358958645593,-0.0008372166646939405,-0.6799663432730103,1.4249940739445908,0.6500386407680443
-1.6654710192087032,0.014605320562455226,-0.0008377729109003695,-0.6984143134083904,1.4173085521893043,0.6654106509692603
-1.6820099553180548,0.014604134017741188,-0.0008383688560513747,-0.7182662117336349,1.4090381469610698,0.6819525029002182
-1.7007585781842893,0.014602791534775506,-0.0008390468170311749,-0.7407704247850226,1.3996627735416904,0.7007044310189352
-1.7220429500386185,0.0146012648020859,-0.0008398144253396467,-0.7663183289928526,1.389019382392112,0.7219925549835731
-0.0008398144253396467,0.0146012648020859,-1.7220429500386185,-0.7663183289928526,1.389019382392112,0.7219925549835731
-1.7454398842087429,0.01459958521158633,-0.0008406606854123311,-0.7944019676631378,1.3773195909287015,0.7453936134408421
-1.7701589057341591,0.014597809674080864,-0.0008415574861730946,-0.8240725234053468,1.3649586814567023,0.7701169920201414
-1.7954243437877455,0.014595994652509603,-0.0008424762803338481,-0.8543989485919052,1.3523245333032268,0.7953868831283115
-1.8208574240917983,0.014594168485163372,-0.0008434019844258955,-0.88492659569207,1.3396065550122174,0.8208244457106382
-1.846861534081838,0.014592303707439136,-0.0008443471018066973,-0.9161396557809862,1.326603030029215,0.8468331382849614
-0.0008443471018066973,0.014592303707439136,-1.846861534081838,-0.9161396557809862,1.326603030029215,0.8468331382849614
-1.8745612404924783,0.01459031970031166,-0.0008453510769763639,-0.9493879603995747,1.3127516114354663,0.8745377257139966
-1.904179793335846,0.01458819939436129,-0.0008464251763520281,-0.9849394792123807,1.2979406616696654,0.9041614972562098
-1.9348457634322491,0.014586005752327047,-0.0008475399075020817,-1.0217482248639396,1.2826059445796059,0.9348328701257262
-1.965391190485457,0.01458382345401521,-0.0008486528430911022,-1.0584122802025977,1.267331506248805,0.9653836782550798
